      Step     Time          Energy          fmax
BFGS:    0 21:17:41     -202.521370        4.792318
BFGS:    1 21:17:44     -202.519185        5.369860
BFGS:    2 21:17:47     -202.701793        1.904560
BFGS:    3 21:17:49     -202.746183        1.043797
BFGS:    4 21:17:52     -202.766749        0.786121
BFGS:    5 21:17:54     -202.790585        0.537671
BFGS:    6 21:17:57     -202.806857        0.532908
BFGS:    7 21:18:00     -202.829448        0.365007
BFGS:    8 21:18:02     -202.847527        0.380730
BFGS:    9 21:18:05     -202.859898        0.290363
BFGS:   10 21:18:07     -202.868511        0.284857
BFGS:   11 21:18:10     -202.876189        0.247063
BFGS:   12 21:18:13     -202.878806        0.097112
BFGS:   13 21:18:16     -202.879237        0.041300
