      Step     Time          Energy          fmax
BFGS:    0 02:44:44     -202.676898        4.985746
BFGS:    1 02:44:47     -202.591360        4.923444
BFGS:    2 02:44:50     -202.807020        1.451246
BFGS:    3 02:44:52     -202.830207        0.816992
BFGS:    4 02:44:55     -202.841114        0.523994
BFGS:    5 02:44:57     -202.861897        0.165436
BFGS:    6 02:45:00     -202.865724        0.171551
BFGS:    7 02:45:03     -202.869315        0.166425
BFGS:    8 02:45:05     -202.874001        0.161047
BFGS:    9 02:45:08     -202.879275        0.151681
BFGS:   10 02:45:11     -202.881996        0.142867
BFGS:   11 02:45:13     -202.884025        0.127879
BFGS:   12 02:45:16     -202.885375        0.083214
BFGS:   13 02:45:18     -202.886028        0.040907
