      Step     Time          Energy          fmax
BFGS:    0 10:10:15     -202.696089        5.009029
BFGS:    1 10:10:18     -202.615418        4.896493
BFGS:    2 10:10:20     -202.833136        1.470896
BFGS:    3 10:10:23     -202.859406        0.843862
BFGS:    4 10:10:26     -202.871609        0.518723
BFGS:    5 10:10:28     -202.891028        0.167109
BFGS:    6 10:10:31     -202.894886        0.155466
BFGS:    7 10:10:34     -202.897973        0.143523
BFGS:    8 10:10:36     -202.901345        0.143446
BFGS:    9 10:10:39     -202.905932        0.143828
BFGS:   10 10:10:42     -202.908246        0.137467
BFGS:   11 10:10:44     -202.910029        0.135912
BFGS:   12 10:10:47     -202.911486        0.099929
BFGS:   13 10:10:50     -202.912298        0.051385
BFGS:   14 10:10:52     -202.912683        0.033670
