      Step     Time          Energy          fmax
BFGS:    0 11:23:15     -202.521373        4.792305
BFGS:    1 11:23:18     -202.519194        5.369621
BFGS:    2 11:23:20     -202.701794        1.904227
BFGS:    3 11:23:23     -202.746163        1.043619
BFGS:    4 11:23:25     -202.766728        0.786461
BFGS:    5 11:23:28     -202.790578        0.537747
BFGS:    6 11:23:30     -202.806857        0.532896
BFGS:    7 11:23:33     -202.829448        0.364854
BFGS:    8 11:23:36     -202.847520        0.380513
BFGS:    9 11:23:38     -202.859894        0.290783
BFGS:   10 11:23:41     -202.868505        0.285366
BFGS:   11 11:23:44     -202.876193        0.246905
BFGS:   12 11:23:46     -202.878811        0.096971
BFGS:   13 11:23:49     -202.879237        0.041338
