      Step     Time          Energy          fmax
BFGS:    0 06:47:33     -197.879530       14.315185
BFGS:    1 06:47:35     -201.740490        2.561589
BFGS:    2 06:47:38     -201.902557        2.271651
BFGS:    3 06:47:41     -202.111711        2.337297
BFGS:    4 06:47:43     -202.228690        1.746245
BFGS:    5 06:47:46     -202.361940        1.625588
BFGS:    6 06:47:49     -202.658967        0.850961
BFGS:    7 06:47:51     -202.747200        0.563112
BFGS:    8 06:47:54     -202.785925        0.499141
BFGS:    9 06:47:56     -202.818826        0.608778
BFGS:   10 06:47:59     -202.858794        0.486351
BFGS:   11 06:48:02     -202.869295        0.215084
BFGS:   12 06:48:04     -202.873135        0.165517
BFGS:   13 06:48:07     -202.875965        0.150997
BFGS:   14 06:48:10     -202.878300        0.143815
BFGS:   15 06:48:12     -202.879375        0.069937
BFGS:   16 06:48:15     -202.879622        0.031437
