      Step     Time          Energy          fmax
BFGS:    0 18:41:26     -202.521373        4.792307
BFGS:    1 18:41:29     -202.519194        5.369639
BFGS:    2 18:41:32     -202.701796        1.904241
BFGS:    3 18:41:34     -202.746166        1.043785
BFGS:    4 18:41:37     -202.766737        0.786133
BFGS:    5 18:41:39     -202.790578        0.537697
BFGS:    6 18:41:42     -202.806860        0.532872
BFGS:    7 18:41:44     -202.829440        0.364997
BFGS:    8 18:41:47     -202.847524        0.380945
BFGS:    9 18:41:50     -202.859898        0.290735
BFGS:   10 18:41:52     -202.868508        0.285196
BFGS:   11 18:41:55     -202.876195        0.247090
BFGS:   12 18:41:58     -202.878811        0.096955
BFGS:   13 18:42:00     -202.879241        0.041351
