      Step     Time          Energy          fmax
BFGS:    0 07:07:11     -202.180912        4.157216
BFGS:    1 07:07:14     -202.224051        4.846176
BFGS:    2 07:07:17     -202.412883        2.725969
BFGS:    3 07:07:19     -202.732605        3.817049
BFGS:    4 07:07:22     -202.829247        1.395432
BFGS:    5 07:07:25     -202.848842        0.377076
BFGS:    6 07:07:27     -202.856766        0.483853
BFGS:    7 07:07:30     -202.868240        0.446882
BFGS:    8 07:07:33     -202.870708        0.197914
BFGS:    9 07:07:35     -202.871517        0.105748
BFGS:   10 07:07:38     -202.872728        0.253331
BFGS:   11 07:07:41     -202.874737        0.365672
BFGS:   12 07:07:43     -202.876667        0.302236
BFGS:   13 07:07:46     -202.877792        0.116037
BFGS:   14 07:07:49     -202.878357        0.060251
BFGS:   15 07:07:51     -202.878853        0.135249
BFGS:   16 07:07:54     -202.879387        0.157694
BFGS:   17 07:07:57     -202.879708        0.091213
BFGS:   18 07:07:59     -202.879812        0.025099
