      Step     Time          Energy          fmax
BFGS:    0 05:14:35     -202.180913        4.157211
BFGS:    1 05:14:38     -202.224051        4.846184
BFGS:    2 05:14:40     -202.412879        2.725962
BFGS:    3 05:14:43     -202.732606        3.817052
BFGS:    4 05:14:46     -202.829250        1.395252
BFGS:    5 05:14:48     -202.848845        0.377072
BFGS:    6 05:14:51     -202.856768        0.484007
BFGS:    7 05:14:54     -202.868237        0.447184
BFGS:    8 05:14:56     -202.870708        0.197922
BFGS:    9 05:14:59     -202.871517        0.105448
BFGS:   10 05:15:02     -202.872725        0.253467
BFGS:   11 05:15:04     -202.874732        0.365914
BFGS:   12 05:15:07     -202.876667        0.302393
BFGS:   13 05:15:10     -202.877793        0.116033
BFGS:   14 05:15:12     -202.878357        0.060257
BFGS:   15 05:15:15     -202.878855        0.135256
BFGS:   16 05:15:18     -202.879388        0.157681
BFGS:   17 05:15:20     -202.879704        0.091394
BFGS:   18 05:15:23     -202.879814        0.025109
