      Step     Time          Energy          fmax
BFGS:    0 11:10:30     -197.879559       14.315277
BFGS:    1 11:10:33     -201.740479        2.561470
BFGS:    2 11:10:35     -201.902554        2.271254
BFGS:    3 11:10:38     -202.111724        2.336871
BFGS:    4 11:10:41     -202.228695        1.746312
BFGS:    5 11:10:43     -202.361920        1.625773
BFGS:    6 11:10:46     -202.659018        0.850986
BFGS:    7 11:10:48     -202.747211        0.563067
BFGS:    8 11:10:51     -202.785932        0.499190
BFGS:    9 11:10:54     -202.818832        0.607666
BFGS:   10 11:10:56     -202.858803        0.485200
BFGS:   11 11:10:59     -202.869301        0.215092
BFGS:   12 11:11:02     -202.873135        0.165503
BFGS:   13 11:11:04     -202.875968        0.150692
BFGS:   14 11:11:07     -202.878301        0.143515
BFGS:   15 11:11:10     -202.879370        0.069767
BFGS:   16 11:11:12     -202.879622        0.031436
