      Step     Time          Energy          fmax
BFGS:    0 22:37:16     -202.180910        4.157213
BFGS:    1 22:37:19     -202.224048        4.846187
BFGS:    2 22:37:21     -202.412881        2.725965
BFGS:    3 22:37:24     -202.732603        3.817050
BFGS:    4 22:37:27     -202.829247        1.395445
BFGS:    5 22:37:29     -202.848845        0.377076
BFGS:    6 22:37:32     -202.856768        0.483860
BFGS:    7 22:37:35     -202.868240        0.447175
BFGS:    8 22:37:37     -202.870708        0.198085
BFGS:    9 22:37:40     -202.871518        0.105750
BFGS:   10 22:37:43     -202.872725        0.253333
BFGS:   11 22:37:45     -202.874735        0.365866
BFGS:   12 22:37:48     -202.876673        0.302392
BFGS:   13 22:37:51     -202.877793        0.116034
BFGS:   14 22:37:53     -202.878352        0.060247
BFGS:   15 22:37:56     -202.878850        0.135416
BFGS:   16 22:37:59     -202.879391        0.157523
BFGS:   17 22:38:01     -202.879709        0.091393
BFGS:   18 22:38:04     -202.879814        0.025109
