      Step     Time          Energy          fmax
BFGS:    0 13:59:25     -185.871296       38.704800
BFGS:    1 13:59:27     -196.861038       11.905579
BFGS:    2 13:59:30     -199.033934        4.785831
BFGS:    3 13:59:33     -200.174055        3.102235
BFGS:    4 13:59:35     -200.595175        2.781491
BFGS:    5 13:59:38     -200.893969        3.126965
BFGS:    6 13:59:41     -201.285002        3.349018
BFGS:    7 13:59:44     -201.770573        2.819440
BFGS:    8 13:59:46     -202.273376        1.790201
BFGS:    9 13:59:49     -202.554826        0.876816
BFGS:   10 13:59:51     -202.646948        0.821941
BFGS:   11 13:59:54     -202.689528        0.767076
BFGS:   12 13:59:57     -202.840760        0.437501
BFGS:   13 13:59:59     -202.861899        0.243417
BFGS:   14 14:00:02     -202.868808        0.154983
BFGS:   15 14:00:05     -202.872442        0.149434
BFGS:   16 14:00:07     -202.876632        0.119988
BFGS:   17 14:00:10     -202.878662        0.076298
BFGS:   18 14:00:13     -202.879206        0.045309
