      Step     Time          Energy          fmax
BFGS:    0 01:12:54     -202.180912        4.157209
BFGS:    1 01:12:57     -202.224057        4.846175
BFGS:    2 01:12:59     -202.412899        2.725951
BFGS:    3 01:13:02     -202.732612        3.817380
BFGS:    4 01:13:05     -202.829249        1.395167
BFGS:    5 01:13:07     -202.848839        0.377097
BFGS:    6 01:13:10     -202.856767        0.484160
BFGS:    7 01:13:13     -202.868245        0.447165
BFGS:    8 01:13:15     -202.870715        0.198077
BFGS:    9 01:13:18     -202.871519        0.105761
BFGS:   10 01:13:21     -202.872725        0.253174
BFGS:   11 01:13:23     -202.874735        0.365734
BFGS:   12 01:13:26     -202.876663        0.302137
BFGS:   13 01:13:29     -202.877790        0.115735
BFGS:   14 01:13:31     -202.878348        0.060335
BFGS:   15 01:13:34     -202.878852        0.135587
BFGS:   16 01:13:37     -202.879385        0.157855
BFGS:   17 01:13:39     -202.879706        0.091545
BFGS:   18 01:13:42     -202.879812        0.025159
