      Step     Time          Energy          fmax
BFGS:    0 21:56:49     -202.031107        4.266906
BFGS:    1 21:56:52     -202.049137        4.904562
BFGS:    2 21:56:55     -202.214754        2.564064
BFGS:    3 21:56:57     -202.440799        3.635165
BFGS:    4 21:57:00     -202.690360        4.338844
BFGS:    5 21:57:02     -202.788559        1.174912
BFGS:    6 21:57:05     -202.833046        0.468815
BFGS:    7 21:57:08     -202.843199        0.423474
BFGS:    8 21:57:11     -202.867942        0.777712
BFGS:    9 21:57:13     -202.876432        0.555332
BFGS:   10 21:57:16     -202.882910        0.225155
BFGS:   11 21:57:19     -202.889174        0.416551
BFGS:   12 21:57:21     -202.899467        0.706191
BFGS:   13 21:57:24     -202.907780        0.569748
BFGS:   14 21:57:27     -202.911530        0.208353
BFGS:   15 21:57:29     -202.912234        0.042080
