      Step     Time          Energy          fmax
BFGS:    0 09:59:30     -194.302996       48.039069
BFGS:    1 09:59:33     -199.417734       36.084274
BFGS:    2 09:59:36     -201.761093        5.029801
BFGS:    3 09:59:38     -202.050673        3.209137
BFGS:    4 09:59:41     -202.269809        3.341483
BFGS:    5 09:59:44     -202.355232        2.933438
BFGS:    6 09:59:46     -202.639264        1.026657
BFGS:    7 09:59:49     -202.676506        1.002671
BFGS:    8 09:59:52     -202.784203        0.526266
BFGS:    9 09:59:55     -202.809788        0.366838
BFGS:   10 09:59:57     -202.814829        0.397663
BFGS:   11 10:00:00     -202.816699        0.366569
BFGS:   12 10:00:03     -202.817858        0.193689
BFGS:   13 10:00:06     -202.818407        0.063020
BFGS:   14 10:00:09     -202.818771        0.093546
BFGS:   15 10:00:11     -202.818971        0.123627
BFGS:   16 10:00:14     -202.819124        0.102886
BFGS:   17 10:00:17     -202.819285        0.050838
BFGS:   18 10:00:20     -202.819401        0.008586
