      Step     Time          Energy          fmax
BFGS:    0 01:52:41     -185.871304       38.704716
BFGS:    1 01:52:43     -196.861050       11.905593
BFGS:    2 01:52:46     -199.033934        4.785936
BFGS:    3 01:52:49     -200.174055        3.102232
BFGS:    4 01:52:52     -200.595175        2.781486
BFGS:    5 01:52:54     -200.893963        3.126959
BFGS:    6 01:52:57     -201.285006        3.349021
BFGS:    7 01:53:00     -201.770586        2.819418
BFGS:    8 01:53:02     -202.273380        1.790192
BFGS:    9 01:53:05     -202.554828        0.876818
BFGS:   10 01:53:08     -202.646946        0.821936
BFGS:   11 01:53:10     -202.689528        0.767078
BFGS:   12 01:53:13     -202.840749        0.437563
BFGS:   13 01:53:16     -202.861899        0.243421
BFGS:   14 01:53:18     -202.868807        0.154969
BFGS:   15 01:53:21     -202.872446        0.149433
BFGS:   16 01:53:24     -202.876629        0.120010
BFGS:   17 01:53:26     -202.878662        0.076307
BFGS:   18 01:53:29     -202.879209        0.045314
