      Step     Time          Energy          fmax
BFGS:    0 20:21:23     -193.497280       17.416221
BFGS:    1 20:21:26     -199.532690        6.656731
BFGS:    2 20:21:29     -200.499098        2.954749
BFGS:    3 20:21:31     -200.758804        3.537850
BFGS:    4 20:21:34     -201.028845        2.328898
BFGS:    5 20:21:37     -201.395388        2.203147
BFGS:    6 20:21:40     -201.760212        2.301068
BFGS:    7 20:21:43     -202.189184        1.911227
BFGS:    8 20:21:45     -202.532595        1.195178
BFGS:    9 20:21:48     -202.686295        0.806437
BFGS:   10 20:21:51     -202.745383        0.714923
BFGS:   11 20:21:54     -202.810590        1.118012
BFGS:   12 20:21:57     -202.888624        0.699027
BFGS:   13 20:22:00     -202.903353        0.222596
BFGS:   14 20:22:02     -202.907129        0.164965
BFGS:   15 20:22:05     -202.909269        0.121569
BFGS:   16 20:22:08     -202.911328        0.139899
BFGS:   17 20:22:10     -202.912512        0.071447
BFGS:   18 20:22:13     -202.912788        0.017749
