      Step     Time          Energy          fmax
BFGS:    0 23:28:12     -197.879539       14.315415
BFGS:    1 23:28:14     -201.740471        2.561493
BFGS:    2 23:28:17     -201.902559        2.271267
BFGS:    3 23:28:20     -202.111721        2.337058
BFGS:    4 23:28:22     -202.228689        1.746357
BFGS:    5 23:28:25     -202.361908        1.625799
BFGS:    6 23:28:27     -202.659032        0.850916
BFGS:    7 23:28:30     -202.747216        0.563062
BFGS:    8 23:28:33     -202.785936        0.499197
BFGS:    9 23:28:35     -202.818842        0.607505
BFGS:   10 23:28:38     -202.858801        0.485197
BFGS:   11 23:28:41     -202.869302        0.215092
BFGS:   12 23:28:43     -202.873135        0.165502
BFGS:   13 23:28:46     -202.875971        0.150684
BFGS:   14 23:28:49     -202.878301        0.143652
BFGS:   15 23:28:51     -202.879373        0.069772
BFGS:   16 23:28:54     -202.879620        0.031441
