      Step     Time          Energy          fmax
BFGS:    0 03:56:16     -202.696092        5.009038
BFGS:    1 03:56:19     -202.615416        4.896487
BFGS:    2 03:56:22     -202.833138        1.470894
BFGS:    3 03:56:24     -202.859411        0.843862
BFGS:    4 03:56:27     -202.871609        0.518724
BFGS:    5 03:56:30     -202.891026        0.167111
BFGS:    6 03:56:32     -202.894886        0.155468
BFGS:    7 03:56:35     -202.897972        0.143524
BFGS:    8 03:56:38     -202.901348        0.143437
BFGS:    9 03:56:40     -202.905932        0.143972
BFGS:   10 03:56:43     -202.908246        0.137611
BFGS:   11 03:56:46     -202.910030        0.135904
BFGS:   12 03:56:48     -202.911483        0.100067
BFGS:   13 03:56:51     -202.912300        0.051252
BFGS:   14 03:56:54     -202.912681        0.033670
