      Step     Time          Energy          fmax
BFGS:    0 14:18:37     -202.521370        4.792308
BFGS:    1 14:18:40     -202.519195        5.369613
BFGS:    2 14:18:42     -202.701794        1.904224
BFGS:    3 14:18:45     -202.746163        1.043770
BFGS:    4 14:18:47     -202.766730        0.786299
BFGS:    5 14:18:50     -202.790581        0.537716
BFGS:    6 14:18:52     -202.806860        0.532900
BFGS:    7 14:18:55     -202.829446        0.364879
BFGS:    8 14:18:58     -202.847518        0.380657
BFGS:    9 14:19:00     -202.859892        0.290796
BFGS:   10 14:19:03     -202.868509        0.285045
BFGS:   11 14:19:06     -202.876195        0.247203
BFGS:   12 14:19:08     -202.878811        0.096968
BFGS:   13 14:19:11     -202.879240        0.041344
