      Step     Time          Energy          fmax
BFGS:    0 01:05:19     -202.180912        4.157210
BFGS:    1 01:05:21     -202.224057        4.846175
BFGS:    2 01:05:24     -202.412897        2.725951
BFGS:    3 01:05:27     -202.732612        3.817380
BFGS:    4 01:05:29     -202.829247        1.395174
BFGS:    5 01:05:32     -202.848840        0.377105
BFGS:    6 01:05:35     -202.856767        0.484301
BFGS:    7 01:05:37     -202.868240        0.447182
BFGS:    8 01:05:40     -202.870710        0.198065
BFGS:    9 01:05:43     -202.871521        0.105613
BFGS:   10 01:05:45     -202.872728        0.253196
BFGS:   11 01:05:48     -202.874730        0.365734
BFGS:   12 01:05:50     -202.876663        0.302184
BFGS:   13 01:05:53     -202.877790        0.115745
BFGS:   14 01:05:56     -202.878349        0.060336
BFGS:   15 01:05:59     -202.878853        0.135740
BFGS:   16 01:06:01     -202.879384        0.157858
BFGS:   17 01:06:04     -202.879704        0.091364
BFGS:   18 01:06:07     -202.879817        0.025162
