      Step     Time          Energy          fmax
BFGS:    0 01:41:30     -202.180907        4.157210
BFGS:    1 01:41:32     -202.224060        4.846171
BFGS:    2 01:41:35     -202.412899        2.725941
BFGS:    3 01:41:38     -202.732613        3.817382
BFGS:    4 01:41:40     -202.829244        1.395173
BFGS:    5 01:41:43     -202.848840        0.377108
BFGS:    6 01:41:46     -202.856766        0.484016
BFGS:    7 01:41:48     -202.868242        0.447155
BFGS:    8 01:41:51     -202.870710        0.198084
BFGS:    9 01:41:54     -202.871521        0.105923
BFGS:   10 01:41:56     -202.872727        0.253188
BFGS:   11 01:41:59     -202.874737        0.365520
BFGS:   12 01:42:02     -202.876664        0.302144
BFGS:   13 01:42:04     -202.877789        0.115708
BFGS:   14 01:42:07     -202.878351        0.060335
BFGS:   15 01:42:10     -202.878849        0.135585
BFGS:   16 01:42:12     -202.879387        0.157867
BFGS:   17 01:42:15     -202.879709        0.091383
BFGS:   18 01:42:18     -202.879814        0.025160
