      Step     Time          Energy          fmax
BFGS:    0 07:03:13     -202.521367        4.792315
BFGS:    1 07:03:15     -202.519197        5.369638
BFGS:    2 07:03:18     -202.701797        1.904079
BFGS:    3 07:03:20     -202.746167        1.043456
BFGS:    4 07:03:23     -202.766737        0.786119
BFGS:    5 07:03:26     -202.790577        0.537699
BFGS:    6 07:03:28     -202.806864        0.532884
BFGS:    7 07:03:31     -202.829445        0.364970
BFGS:    8 07:03:33     -202.847515        0.380764
BFGS:    9 07:03:36     -202.859892        0.290593
BFGS:   10 07:03:39     -202.868509        0.285049
BFGS:   11 07:03:41     -202.876193        0.247080
BFGS:   12 07:03:44     -202.878810        0.096946
BFGS:   13 07:03:47     -202.879238        0.041345
