      Step     Time          Energy          fmax
BFGS:    0 21:06:28     -197.879534       14.314786
BFGS:    1 21:06:31     -201.740509        2.561402
BFGS:    2 21:06:33     -201.902578        2.271365
BFGS:    3 21:06:36     -202.111722        2.337554
BFGS:    4 21:06:38     -202.228705        1.746323
BFGS:    5 21:06:41     -202.361914        1.625707
BFGS:    6 21:06:44     -202.659027        0.850815
BFGS:    7 21:06:46     -202.747210        0.563070
BFGS:    8 21:06:49     -202.785926        0.499174
BFGS:    9 21:06:51     -202.818838        0.608109
BFGS:   10 21:06:54     -202.858798        0.485341
BFGS:   11 21:06:57     -202.869302        0.215104
BFGS:   12 21:06:59     -202.873135        0.165519
BFGS:   13 21:07:02     -202.875965        0.150842
BFGS:   14 21:07:05     -202.878300        0.143659
BFGS:   15 21:07:08     -202.879372        0.069770
BFGS:   16 21:07:10     -202.879620        0.031407
