      Step     Time          Energy          fmax
BFGS:    0 02:31:04     -193.276281       17.770279
BFGS:    1 02:31:06     -199.230513        6.735629
BFGS:    2 02:31:09     -200.267462        3.247266
BFGS:    3 02:31:12     -200.607389        3.931485
BFGS:    4 02:31:15     -200.937140        2.334108
BFGS:    5 02:31:18     -201.326162        2.309677
BFGS:    6 02:31:20     -201.728025        2.339075
BFGS:    7 02:31:23     -202.199053        1.854445
BFGS:    8 02:31:26     -202.520283        1.147294
BFGS:    9 02:31:28     -202.639986        0.885834
BFGS:   10 02:31:31     -202.702210        0.789392
BFGS:   11 02:31:34     -202.799561        1.292604
BFGS:   12 02:31:36     -202.862921        0.737829
BFGS:   13 02:31:39     -202.877704        0.197739
BFGS:   14 02:31:42     -202.880870        0.163882
BFGS:   15 02:31:44     -202.883026        0.132507
BFGS:   16 02:31:47     -202.884941        0.128765
BFGS:   17 02:31:49     -202.886074        0.075835
BFGS:   18 02:31:52     -202.886323        0.018885
