      Step     Time          Energy          fmax
BFGS:    0 23:13:09     -202.025040        4.238037
BFGS:    1 23:13:12     -202.044025        4.875524
BFGS:    2 23:13:14     -202.209610        2.551386
BFGS:    3 23:13:17     -202.440124        3.648632
BFGS:    4 23:13:20     -202.680731        4.184925
BFGS:    5 23:13:22     -202.771938        0.980973
BFGS:    6 23:13:25     -202.808743        0.356190
BFGS:    7 23:13:28     -202.820590        0.553473
BFGS:    8 23:13:30     -202.845287        0.688464
BFGS:    9 23:13:33     -202.852069        0.397560
BFGS:   10 23:13:36     -202.857141        0.226687
BFGS:   11 23:13:38     -202.864247        0.485794
BFGS:   12 23:13:41     -202.874516        0.634502
BFGS:   13 23:13:44     -202.881899        0.445135
BFGS:   14 23:13:46     -202.884729        0.125254
BFGS:   15 23:13:49     -202.885407        0.054283
BFGS:   16 23:13:52     -202.885788        0.091557
BFGS:   17 23:13:54     -202.886235        0.103016
BFGS:   18 23:13:57     -202.886447        0.052639
BFGS:   19 23:13:59     -202.886497        0.012806
