      Step     Time          Energy          fmax
BFGS:    0 22:25:24     -202.521370        4.792313
BFGS:    1 22:25:26     -202.519197        5.369639
BFGS:    2 22:25:29     -202.701796        1.904241
BFGS:    3 22:25:31     -202.746165        1.043786
BFGS:    4 22:25:34     -202.766738        0.786135
BFGS:    5 22:25:37     -202.790578        0.537688
BFGS:    6 22:25:39     -202.806857        0.532896
BFGS:    7 22:25:42     -202.829442        0.364964
BFGS:    8 22:25:44     -202.847517        0.380936
BFGS:    9 22:25:47     -202.859891        0.290746
BFGS:   10 22:25:50     -202.868509        0.285199
BFGS:   11 22:25:52     -202.876193        0.247240
BFGS:   12 22:25:55     -202.878808        0.096944
BFGS:   13 22:25:58     -202.879238        0.041346
