      Step     Time          Energy          fmax
BFGS:    0 09:41:38     -202.180906        4.157206
BFGS:    1 09:41:40     -202.224059        4.846165
BFGS:    2 09:41:43     -202.412902        2.725942
BFGS:    3 09:41:46     -202.732622        3.817183
BFGS:    4 09:41:48     -202.829247        1.395331
BFGS:    5 09:41:51     -202.848843        0.377103
BFGS:    6 09:41:54     -202.856768        0.484013
BFGS:    7 09:41:56     -202.868245        0.447159
BFGS:    8 09:41:59     -202.870712        0.197925
BFGS:    9 09:42:02     -202.871518        0.105746
BFGS:   10 09:42:04     -202.872728        0.253339
BFGS:   11 09:42:07     -202.874736        0.365546
BFGS:   12 09:42:10     -202.876664        0.302135
BFGS:   13 09:42:12     -202.877790        0.115560
BFGS:   14 09:42:15     -202.878351        0.060334
BFGS:   15 09:42:18     -202.878852        0.135749
BFGS:   16 09:42:21     -202.879384        0.157843
BFGS:   17 09:42:23     -202.879706        0.091239
BFGS:   18 09:42:26     -202.879815        0.025157
