      Step     Time          Energy          fmax
BFGS:    0 08:02:26     -197.879530       14.315434
BFGS:    1 08:02:29     -201.740473        2.561642
BFGS:    2 08:02:32     -201.902550        2.271555
BFGS:    3 08:02:34     -202.111711        2.337167
BFGS:    4 08:02:37     -202.228680        1.746315
BFGS:    5 08:02:40     -202.361921        1.625729
BFGS:    6 08:02:42     -202.659001        0.850889
BFGS:    7 08:02:45     -202.747203        0.563089
BFGS:    8 08:02:47     -202.785929        0.499185
BFGS:    9 08:02:50     -202.818826        0.608613
BFGS:   10 08:02:53     -202.858795        0.485533
BFGS:   11 08:02:55     -202.869298        0.215098
BFGS:   12 08:02:58     -202.873132        0.165518
BFGS:   13 08:03:01     -202.875968        0.150834
BFGS:   14 08:03:03     -202.878303        0.143809
BFGS:   15 08:03:06     -202.879375        0.069785
BFGS:   16 08:03:09     -202.879617        0.031438
