      Step     Time          Energy          fmax
BFGS:    0 03:26:36     -202.521372        4.792309
BFGS:    1 03:26:38     -202.519184        5.369859
BFGS:    2 03:26:41     -202.701796        1.904563
BFGS:    3 03:26:43     -202.746181        1.043798
BFGS:    4 03:26:46     -202.766754        0.785964
BFGS:    5 03:26:48     -202.790584        0.537682
BFGS:    6 03:26:51     -202.806860        0.532886
BFGS:    7 03:26:54     -202.829446        0.365006
BFGS:    8 03:26:56     -202.847525        0.381016
BFGS:    9 03:26:59     -202.859895        0.290534
BFGS:   10 03:27:02     -202.868506        0.285011
BFGS:   11 03:27:04     -202.876192        0.247378
BFGS:   12 03:27:07     -202.878807        0.096822
BFGS:   13 03:27:10     -202.879240        0.041394
