      Step     Time          Energy          fmax
BFGS:    0 06:19:55     -202.521369        4.792313
BFGS:    1 06:19:58     -202.519195        5.369616
BFGS:    2 06:20:00     -202.701794        1.904227
BFGS:    3 06:20:03     -202.746161        1.043768
BFGS:    4 06:20:05     -202.766728        0.786138
BFGS:    5 06:20:08     -202.790579        0.537719
BFGS:    6 06:20:11     -202.806862        0.532902
BFGS:    7 06:20:13     -202.829445        0.364891
BFGS:    8 06:20:16     -202.847518        0.380980
BFGS:    9 06:20:18     -202.859891        0.290761
BFGS:   10 06:20:21     -202.868506        0.285360
BFGS:   11 06:20:24     -202.876192        0.247221
BFGS:   12 06:20:27     -202.878811        0.096974
BFGS:   13 06:20:29     -202.879236        0.041296
