      Step     Time          Energy          fmax
BFGS:    0 14:54:20     -106.975311      355.512240
BFGS:    1 14:54:22     -182.206215       77.467086
BFGS:    2 14:54:25     -190.968157       60.936126
BFGS:    3 14:54:27     -195.472952       40.699009
BFGS:    4 14:54:30     -199.589758       20.033317
BFGS:    5 14:54:33     -201.303837        8.906036
BFGS:    6 14:54:36     -202.026541        1.513129
BFGS:    7 14:54:38     -202.263948        2.634321
BFGS:    8 14:54:41     -202.423923        2.739007
BFGS:    9 14:54:44     -202.540872        2.765787
BFGS:   10 14:54:46     -202.608271        2.593663
BFGS:   11 14:54:49     -202.668684        2.249577
BFGS:   12 14:54:52     -202.737783        1.552911
BFGS:   13 14:54:54     -202.777587        0.755519
BFGS:   14 14:54:57     -202.794614        0.280863
BFGS:   15 14:55:00     -202.809372        0.588778
BFGS:   16 14:55:03     -202.815025        0.602345
BFGS:   17 14:55:05     -202.818836        0.282286
BFGS:   18 14:55:08     -202.819284        0.085845
BFGS:   19 14:55:11     -202.819333        0.012168
