      Step     Time          Energy          fmax
BFGS:    0 19:09:14       39.098923       43.934059
BFGS:    1 19:09:17       34.791489       48.192052
BFGS:    2 19:09:20      -55.395844      455.619839
BFGS:    3 19:09:23     -149.856461      254.216036
BFGS:    4 19:09:25     -178.818771       88.097749
BFGS:    5 19:09:28     -189.088909       56.424599
BFGS:    6 19:09:31     -196.141853       27.644609
BFGS:    7 19:09:33     -199.659542       16.384467
BFGS:    8 19:09:36     -201.410450        9.459415
BFGS:    9 19:09:39     -202.164912        5.300989
BFGS:   10 19:09:41     -202.475931        2.661056
BFGS:   11 19:09:44     -202.621718        1.996049
BFGS:   12 19:09:47     -202.670561        2.088782
BFGS:   13 19:09:49     -202.691051        1.999132
BFGS:   14 19:09:52     -202.717744        2.184482
BFGS:   15 19:09:55     -202.747302        1.918727
BFGS:   16 19:09:57     -202.765826        1.081943
BFGS:   17 19:10:00     -202.785500        0.340002
BFGS:   18 19:10:03     -202.802615        0.736887
BFGS:   19 19:10:05     -202.810996        0.763624
BFGS:   20 19:10:08     -202.815270        0.572460
BFGS:   21 19:10:11     -202.817406        0.230937
BFGS:   22 19:10:14     -202.818229        0.071889
BFGS:   23 19:10:17     -202.818583        0.105322
BFGS:   24 19:10:19     -202.818810        0.103702
BFGS:   25 19:10:22     -202.819045        0.065765
BFGS:   26 19:10:25     -202.819275        0.026413
