      Step     Time          Energy          fmax
BFGS:    0 09:50:35     -106.974640      355.514614
BFGS:    1 09:50:38     -182.206219       77.467102
BFGS:    2 09:50:40     -190.968157       60.936150
BFGS:    3 09:50:43     -195.472956       40.699021
BFGS:    4 09:50:46     -199.589705       20.033657
BFGS:    5 09:50:48     -201.303848        8.906032
BFGS:    6 09:50:51     -202.026541        1.513127
BFGS:    7 09:50:54     -202.263950        2.634097
BFGS:    8 09:50:57     -202.423930        2.738985
BFGS:    9 09:50:59     -202.540879        2.765740
BFGS:   10 09:51:02     -202.608280        2.593635
BFGS:   11 09:51:05     -202.668681        2.249614
BFGS:   12 09:51:07     -202.737783        1.552819
BFGS:   13 09:51:10     -202.777591        0.755347
BFGS:   14 09:51:13     -202.794613        0.280855
BFGS:   15 09:51:16     -202.809366        0.588980
BFGS:   16 09:51:18     -202.815028        0.602353
BFGS:   17 09:51:21     -202.818838        0.282062
BFGS:   18 09:51:24     -202.819284        0.085846
BFGS:   19 09:51:27     -202.819337        0.012175
