      Step     Time          Energy          fmax
BFGS:    0 09:22:30     -197.879562       14.314761
BFGS:    1 09:22:33     -201.740507        2.561406
BFGS:    2 09:22:35     -201.902578        2.271373
BFGS:    3 09:22:38     -202.111717        2.337721
BFGS:    4 09:22:40     -202.228699        1.746356
BFGS:    5 09:22:43     -202.361900        1.625740
BFGS:    6 09:22:46     -202.659048        0.850704
BFGS:    7 09:22:48     -202.747213        0.563061
BFGS:    8 09:22:51     -202.785930        0.499163
BFGS:    9 09:22:53     -202.818842        0.608120
BFGS:   10 09:22:56     -202.858800        0.485159
BFGS:   11 09:22:59     -202.869301        0.215107
BFGS:   12 09:23:01     -202.873135        0.165522
BFGS:   13 09:23:04     -202.875965        0.150690
BFGS:   14 09:23:07     -202.878304        0.143347
BFGS:   15 09:23:09     -202.879375        0.069904
BFGS:   16 09:23:12     -202.879622        0.031407
