      Step     Time          Energy          fmax
BFGS:    0 15:47:58     -202.180903        4.157206
BFGS:    1 15:48:00     -202.224041        4.846175
BFGS:    2 15:48:03     -202.412871        2.725974
BFGS:    3 15:48:06     -202.732587        3.817453
BFGS:    4 15:48:08     -202.829244        1.395626
BFGS:    5 15:48:11     -202.848845        0.377137
BFGS:    6 15:48:14     -202.856770        0.483861
BFGS:    7 15:48:16     -202.868242        0.447150
BFGS:    8 15:48:19     -202.870709        0.197922
BFGS:    9 15:48:22     -202.871517        0.105911
BFGS:   10 15:48:24     -202.872730        0.253182
BFGS:   11 15:48:27     -202.874740        0.365804
BFGS:   12 15:48:30     -202.876668        0.302432
BFGS:   13 15:48:32     -202.877794        0.115843
BFGS:   14 15:48:35     -202.878354        0.060248
BFGS:   15 15:48:38     -202.878856        0.135407
BFGS:   16 15:48:40     -202.879388        0.157691
BFGS:   17 15:48:43     -202.879706        0.091213
BFGS:   18 15:48:46     -202.879812        0.025090
