      Step     Time          Energy          fmax
BFGS:    0 05:21:17     -202.676898        4.985750
BFGS:    1 05:21:19     -202.591357        4.923444
BFGS:    2 05:21:22     -202.807019        1.451245
BFGS:    3 05:21:24     -202.830205        0.816992
BFGS:    4 05:21:27     -202.841111        0.523995
BFGS:    5 05:21:30     -202.861897        0.165439
BFGS:    6 05:21:32     -202.865724        0.171553
BFGS:    7 05:21:35     -202.869317        0.166426
BFGS:    8 05:21:37     -202.874001        0.161182
BFGS:    9 05:21:40     -202.879272        0.151403
BFGS:   10 05:21:43     -202.881996        0.142727
BFGS:   11 05:21:45     -202.884027        0.127876
BFGS:   12 05:21:48     -202.885374        0.083073
BFGS:   13 05:21:50     -202.886028        0.040903
