      Step     Time          Energy          fmax
BFGS:    0 17:41:16     -202.180909        4.157210
BFGS:    1 17:41:19     -202.224042        4.846181
BFGS:    2 17:41:22     -202.412873        2.725843
BFGS:    3 17:41:24     -202.732595        3.816881
BFGS:    4 17:41:27     -202.829244        1.395569
BFGS:    5 17:41:30     -202.848843        0.377152
BFGS:    6 17:41:32     -202.856764        0.483862
BFGS:    7 17:41:35     -202.868245        0.447181
BFGS:    8 17:41:38     -202.870707        0.198072
BFGS:    9 17:41:40     -202.871519        0.105753
BFGS:   10 17:41:43     -202.872730        0.253340
BFGS:   11 17:41:46     -202.874736        0.365850
BFGS:   12 17:41:48     -202.876665        0.302565
BFGS:   13 17:41:51     -202.877793        0.116016
BFGS:   14 17:41:54     -202.878352        0.060253
BFGS:   15 17:41:56     -202.878853        0.135563
BFGS:   16 17:41:59     -202.879389        0.157679
BFGS:   17 17:42:02     -202.879708        0.091235
BFGS:   18 17:42:04     -202.879815        0.025097
