      Step     Time          Energy          fmax
BFGS:    0 08:54:20     -194.303087       48.038627
BFGS:    1 08:54:23     -199.417736       36.084274
BFGS:    2 08:54:26     -201.761089        5.029803
BFGS:    3 08:54:28     -202.050669        3.209093
BFGS:    4 08:54:31     -202.269809        3.341499
BFGS:    5 08:54:34     -202.355234        2.933430
BFGS:    6 08:54:36     -202.639265        1.026733
BFGS:    7 08:54:39     -202.676507        1.002888
BFGS:    8 08:54:42     -202.784205        0.526283
BFGS:    9 08:54:45     -202.809782        0.366980
BFGS:   10 08:54:47     -202.814825        0.397903
BFGS:   11 08:54:50     -202.816698        0.366813
BFGS:   12 08:54:53     -202.817857        0.193714
BFGS:   13 08:54:56     -202.818412        0.063017
BFGS:   14 08:54:59     -202.818772        0.093506
BFGS:   15 08:55:01     -202.818971        0.123772
BFGS:   16 08:55:04     -202.819124        0.102738
BFGS:   17 08:55:07     -202.819285        0.050616
BFGS:   18 08:55:10     -202.819401        0.008585
