      Step     Time          Energy          fmax
BFGS:    0 04:05:47     -194.302999       48.039069
BFGS:    1 04:05:50     -199.417734       36.084267
BFGS:    2 04:05:52     -201.761091        5.029801
BFGS:    3 04:05:55     -202.050671        3.209136
BFGS:    4 04:05:58     -202.269809        3.341482
BFGS:    5 04:06:01     -202.355235        2.933437
BFGS:    6 04:06:03     -202.639264        1.026704
BFGS:    7 04:06:06     -202.676503        1.002846
BFGS:    8 04:06:09     -202.784200        0.525890
BFGS:    9 04:06:11     -202.809785        0.366921
BFGS:   10 04:06:14     -202.814826        0.397884
BFGS:   11 04:06:17     -202.816699        0.366598
BFGS:   12 04:06:20     -202.817857        0.193749
BFGS:   13 04:06:23     -202.818410        0.063016
BFGS:   14 04:06:25     -202.818769        0.093334
BFGS:   15 04:06:28     -202.818970        0.123802
BFGS:   16 04:06:31     -202.819118        0.102736
BFGS:   17 04:06:34     -202.819285        0.050582
BFGS:   18 04:06:36     -202.819401        0.008581
