      Step     Time          Energy          fmax
BFGS:    0 03:51:07       39.098984       43.934067
BFGS:    1 03:51:10       34.791458       48.191882
BFGS:    2 03:51:12      -55.397568      455.617678
BFGS:    3 03:51:15     -149.856979      254.212771
BFGS:    4 03:51:18     -178.818939       88.096954
BFGS:    5 03:51:20     -189.089146       56.423428
BFGS:    6 03:51:23     -196.141956       27.643989
BFGS:    7 03:51:26     -199.659597       16.384151
BFGS:    8 03:51:28     -201.410469        9.459334
BFGS:    9 03:51:31     -202.164924        5.301025
BFGS:   10 03:51:34     -202.475937        2.661024
BFGS:   11 03:51:36     -202.621722        1.996062
BFGS:   12 03:51:39     -202.670564        2.088777
BFGS:   13 03:51:42     -202.691058        1.999122
BFGS:   14 03:51:44     -202.717742        2.184503
BFGS:   15 03:51:47     -202.747296        1.919207
BFGS:   16 03:51:50     -202.765826        1.082337
BFGS:   17 03:51:52     -202.785500        0.339844
BFGS:   18 03:51:55     -202.802614        0.736374
BFGS:   19 03:51:58     -202.810998        0.763553
BFGS:   20 03:52:01     -202.815269        0.572758
BFGS:   21 03:52:03     -202.817405        0.230711
BFGS:   22 03:52:06     -202.818229        0.071488
BFGS:   23 03:52:09     -202.818582        0.105143
BFGS:   24 03:52:12     -202.818807        0.103903
BFGS:   25 03:52:14     -202.819048        0.065770
BFGS:   26 03:52:17     -202.819273        0.026594
