      Step     Time          Energy          fmax
BFGS:    0 10:05:37     -194.302998       48.039077
BFGS:    1 10:05:39     -199.417736       36.084274
BFGS:    2 10:05:42     -201.761093        5.029801
BFGS:    3 10:05:45     -202.050673        3.209137
BFGS:    4 10:05:48     -202.269809        3.341482
BFGS:    5 10:05:50     -202.355232        2.933437
BFGS:    6 10:05:53     -202.639261        1.026881
BFGS:    7 10:05:56     -202.676502        1.002669
BFGS:    8 10:05:58     -202.784206        0.526083
BFGS:    9 10:06:01     -202.809789        0.366834
BFGS:   10 10:06:04     -202.814828        0.398067
BFGS:   11 10:06:07     -202.816699        0.366411
BFGS:   12 10:06:10     -202.817857        0.193714
BFGS:   13 10:06:12     -202.818410        0.063015
BFGS:   14 10:06:15     -202.818771        0.093113
BFGS:   15 10:06:18     -202.818970        0.123990
BFGS:   16 10:06:21     -202.819120        0.102773
BFGS:   17 10:06:23     -202.819285        0.050771
BFGS:   18 10:06:26     -202.819401        0.008580
