      Step     Time          Energy          fmax
BFGS:    0 04:52:09     -202.180912        4.157212
BFGS:    1 04:52:12     -202.224044        4.846184
BFGS:    2 04:52:14     -202.412874        2.725849
BFGS:    3 04:52:17     -202.732596        3.816882
BFGS:    4 04:52:20     -202.829244        1.395570
BFGS:    5 04:52:22     -202.848845        0.377158
BFGS:    6 04:52:25     -202.856768        0.483863
BFGS:    7 04:52:28     -202.868242        0.447017
BFGS:    8 04:52:30     -202.870707        0.198246
BFGS:    9 04:52:33     -202.871517        0.105897
BFGS:   10 04:52:36     -202.872724        0.253036
BFGS:   11 04:52:38     -202.874740        0.365959
BFGS:   12 04:52:41     -202.876664        0.302734
BFGS:   13 04:52:44     -202.877793        0.115866
BFGS:   14 04:52:46     -202.878354        0.060260
BFGS:   15 04:52:49     -202.878859        0.135551
BFGS:   16 04:52:52     -202.879388        0.157846
BFGS:   17 04:52:54     -202.879706        0.091074
BFGS:   18 04:52:57     -202.879812        0.025091
