      Step     Time          Energy          fmax
BFGS:    0 12:54:10     -185.871292       38.704196
BFGS:    1 12:54:12     -196.861088       11.905607
BFGS:    2 12:54:15     -199.033964        4.786067
BFGS:    3 12:54:18     -200.174049        3.101965
BFGS:    4 12:54:20     -200.595173        2.781024
BFGS:    5 12:54:23     -200.893974        3.126944
BFGS:    6 12:54:26     -201.285061        3.349091
BFGS:    7 12:54:28     -201.770567        2.819545
BFGS:    8 12:54:31     -202.273360        1.790278
BFGS:    9 12:54:34     -202.554834        0.876827
BFGS:   10 12:54:36     -202.646948        0.821954
BFGS:   11 12:54:39     -202.689525        0.767106
BFGS:   12 12:54:42     -202.840758        0.437331
BFGS:   13 12:54:44     -202.861899        0.243374
BFGS:   14 12:54:47     -202.868805        0.154955
BFGS:   15 12:54:50     -202.872444        0.149421
BFGS:   16 12:54:52     -202.876629        0.119957
BFGS:   17 12:54:55     -202.878662        0.076290
BFGS:   18 12:54:58     -202.879208        0.045315
