      Step     Time          Energy          fmax
BFGS:    0 00:29:54     -202.697372        1.453301
BFGS:    1 00:29:56     -202.695711        2.750072
BFGS:    2 00:29:59     -202.738804        0.861666
BFGS:    3 00:30:02     -202.765643        0.808197
BFGS:    4 00:30:04     -202.780428        0.721425
BFGS:    5 00:30:07     -202.787063        0.291143
BFGS:    6 00:30:10     -202.789974        0.243962
BFGS:    7 00:30:12     -202.800372        0.606086
BFGS:    8 00:30:15     -202.809198        0.622429
BFGS:    9 00:30:18     -202.815489        0.380646
BFGS:   10 00:30:21     -202.817345        0.080330
BFGS:   11 00:30:24     -202.817777        0.056046
BFGS:   12 00:30:26     -202.818116        0.110225
BFGS:   13 00:30:29     -202.818608        0.130357
BFGS:   14 00:30:32     -202.819106        0.091425
BFGS:   15 00:30:35     -202.819371        0.048526
