      Step     Time          Energy          fmax
BFGS:    0 02:45:04     -202.676900        4.985745
BFGS:    1 02:45:07     -202.591360        4.923446
BFGS:    2 02:45:10     -202.807017        1.451247
BFGS:    3 02:45:12     -202.830206        0.816991
BFGS:    4 02:45:15     -202.841108        0.523995
BFGS:    5 02:45:17     -202.861900        0.165438
BFGS:    6 02:45:20     -202.865721        0.171551
BFGS:    7 02:45:23     -202.869315        0.166561
BFGS:    8 02:45:25     -202.873999        0.160905
BFGS:    9 02:45:28     -202.879276        0.151684
BFGS:   10 02:45:31     -202.882000        0.143016
BFGS:   11 02:45:33     -202.884024        0.127739
BFGS:   12 02:45:36     -202.885377        0.083216
BFGS:   13 02:45:38     -202.886028        0.040902
