      Step     Time          Energy          fmax
BFGS:    0 08:39:59     -194.302996       48.039069
BFGS:    1 08:40:01     -199.417736       36.084274
BFGS:    2 08:40:04     -201.761091        5.029800
BFGS:    3 08:40:07     -202.050671        3.209138
BFGS:    4 08:40:10     -202.269809        3.341483
BFGS:    5 08:40:12     -202.355235        2.933428
BFGS:    6 08:40:15     -202.639264        1.026600
BFGS:    7 08:40:18     -202.676507        1.002713
BFGS:    8 08:40:20     -202.784197        0.526641
BFGS:    9 08:40:23     -202.809783        0.366920
BFGS:   10 08:40:26     -202.814828        0.397880
BFGS:   11 08:40:29     -202.816702        0.366599
BFGS:   12 08:40:31     -202.817857        0.193719
BFGS:   13 08:40:34     -202.818413        0.063015
BFGS:   14 08:40:37     -202.818769        0.093146
BFGS:   15 08:40:40     -202.818970        0.123804
BFGS:   16 08:40:43     -202.819122        0.102922
BFGS:   17 08:40:45     -202.819285        0.050771
BFGS:   18 08:40:48     -202.819403        0.008582
