      Step     Time          Energy          fmax
BFGS:    0 04:11:23     -202.031105        4.266902
BFGS:    1 04:11:26     -202.049133        4.904562
BFGS:    2 04:11:28     -202.214752        2.564065
BFGS:    3 04:11:31     -202.440802        3.635163
BFGS:    4 04:11:34     -202.690359        4.338845
BFGS:    5 04:11:36     -202.788554        1.174799
BFGS:    6 04:11:39     -202.833039        0.468976
BFGS:    7 04:11:42     -202.843196        0.423622
BFGS:    8 04:11:44     -202.867944        0.777440
BFGS:    9 04:11:47     -202.876428        0.555314
BFGS:   10 04:11:50     -202.882907        0.225161
BFGS:   11 04:11:52     -202.889171        0.416407
BFGS:   12 04:11:55     -202.899465        0.706070
BFGS:   13 04:11:58     -202.907775        0.569925
BFGS:   14 04:12:00     -202.911530        0.208462
BFGS:   15 04:12:03     -202.912237        0.042080
