      Step     Time          Energy          fmax
BFGS:    0 12:56:42     -197.879541       14.315097
BFGS:    1 12:56:44     -201.740496        2.561414
BFGS:    2 12:56:47     -201.902559        2.271370
BFGS:    3 12:56:50     -202.111725        2.337324
BFGS:    4 12:56:52     -202.228699        1.746280
BFGS:    5 12:56:55     -202.361917        1.625651
BFGS:    6 12:56:57     -202.659025        0.850799
BFGS:    7 12:57:00     -202.747216        0.563065
BFGS:    8 12:57:03     -202.785933        0.499168
BFGS:    9 12:57:05     -202.818839        0.608300
BFGS:   10 12:57:08     -202.858795        0.485354
BFGS:   11 12:57:11     -202.869301        0.215069
BFGS:   12 12:57:13     -202.873137        0.165498
BFGS:   13 12:57:16     -202.875967        0.150833
BFGS:   14 12:57:19     -202.878300        0.143514
BFGS:   15 12:57:21     -202.879375        0.069915
BFGS:   16 12:57:24     -202.879619        0.031438
