      Step     Time          Energy          fmax
BFGS:    0 01:42:46     -202.031107        4.266901
BFGS:    1 01:42:49     -202.049137        4.904561
BFGS:    2 01:42:52     -202.214753        2.564066
BFGS:    3 01:42:54     -202.440801        3.635165
BFGS:    4 01:42:57     -202.690363        4.338845
BFGS:    5 01:43:00     -202.788554        1.174792
BFGS:    6 01:43:02     -202.833041        0.468977
BFGS:    7 01:43:05     -202.843202        0.423473
BFGS:    8 01:43:08     -202.867941        0.777588
BFGS:    9 01:43:10     -202.876430        0.555467
BFGS:   10 01:43:13     -202.882904        0.225161
BFGS:   11 01:43:16     -202.889171        0.416262
BFGS:   12 01:43:18     -202.899465        0.706204
BFGS:   13 01:43:21     -202.907772        0.569938
BFGS:   14 01:43:24     -202.911530        0.208314
BFGS:   15 01:43:26     -202.912237        0.042083
