      Step     Time          Energy          fmax
BFGS:    0 04:53:09     -185.871307       38.704287
BFGS:    1 04:53:12     -196.861071       11.905484
BFGS:    2 04:53:14     -199.033962        4.785667
BFGS:    3 04:53:17     -200.174049        3.101967
BFGS:    4 04:53:20     -200.595173        2.781151
BFGS:    5 04:53:23     -200.893965        3.126917
BFGS:    6 04:53:25     -201.285025        3.349005
BFGS:    7 04:53:28     -201.770557        2.819453
BFGS:    8 04:53:31     -202.273375        1.790155
BFGS:    9 04:53:33     -202.554843        0.876828
BFGS:   10 04:53:36     -202.646949        0.821956
BFGS:   11 04:53:39     -202.689531        0.767098
BFGS:   12 04:53:41     -202.840754        0.437207
BFGS:   13 04:53:44     -202.861896        0.243006
BFGS:   14 04:53:47     -202.868811        0.154947
BFGS:   15 04:53:49     -202.872445        0.149419
BFGS:   16 04:53:52     -202.876626        0.119984
BFGS:   17 04:53:55     -202.878663        0.076248
BFGS:   18 04:53:57     -202.879210        0.045317
