      Step     Time          Energy          fmax
BFGS:    0 03:45:05     -193.497286       17.416220
BFGS:    1 03:45:08     -199.532684        6.656734
BFGS:    2 03:45:11     -200.499096        2.954752
BFGS:    3 03:45:14     -200.758804        3.537849
BFGS:    4 03:45:17     -201.028845        2.328898
BFGS:    5 03:45:20     -201.395388        2.203158
BFGS:    6 03:45:22     -201.760214        2.301050
BFGS:    7 03:45:25     -202.189179        1.911241
BFGS:    8 03:45:28     -202.532596        1.195184
BFGS:    9 03:45:30     -202.686292        0.806438
BFGS:   10 03:45:33     -202.745381        0.714928
BFGS:   11 03:45:36     -202.810591        1.117863
BFGS:   12 03:45:38     -202.888627        0.699106
BFGS:   13 03:45:41     -202.903348        0.222312
BFGS:   14 03:45:44     -202.907128        0.164961
BFGS:   15 03:45:46     -202.909266        0.121544
BFGS:   16 03:45:49     -202.911328        0.140174
BFGS:   17 03:45:52     -202.912509        0.071331
BFGS:   18 03:45:54     -202.912788        0.017750
