      Step     Time          Energy          fmax
BFGS:    0 06:55:01     -197.879530       14.315183
BFGS:    1 06:55:03     -201.740490        2.561588
BFGS:    2 06:55:06     -201.902557        2.271651
BFGS:    3 06:55:09     -202.111711        2.337297
BFGS:    4 06:55:11     -202.228692        1.746245
BFGS:    5 06:55:14     -202.361940        1.625588
BFGS:    6 06:55:16     -202.658970        0.850961
BFGS:    7 06:55:19     -202.747200        0.563113
BFGS:    8 06:55:22     -202.785923        0.499136
BFGS:    9 06:55:24     -202.818827        0.608938
BFGS:   10 06:55:27     -202.858793        0.485871
BFGS:   11 06:55:29     -202.869297        0.215074
BFGS:   12 06:55:32     -202.873135        0.165513
BFGS:   13 06:55:35     -202.875967        0.150981
BFGS:   14 06:55:37     -202.878304        0.143946
BFGS:   15 06:55:40     -202.879375        0.069926
BFGS:   16 06:55:43     -202.879620        0.031435
