      Step     Time          Energy          fmax
BFGS:    0 01:36:08     -202.521367        4.792310
BFGS:    1 01:36:10     -202.519181        5.369884
BFGS:    2 01:36:13     -202.701796        1.904569
BFGS:    3 01:36:15     -202.746183        1.043799
BFGS:    4 01:36:18     -202.766751        0.786120
BFGS:    5 01:36:21     -202.790584        0.537671
BFGS:    6 01:36:23     -202.806859        0.532908
BFGS:    7 01:36:26     -202.829448        0.364995
BFGS:    8 01:36:28     -202.847527        0.380888
BFGS:    9 01:36:31     -202.859898        0.290525
BFGS:   10 01:36:34     -202.868508        0.285000
BFGS:   11 01:36:36     -202.876189        0.247079
BFGS:   12 01:36:39     -202.878808        0.097107
BFGS:   13 01:36:42     -202.879238        0.041299
