      Step     Time          Energy          fmax
BFGS:    0 16:14:19     -202.676895        4.985739
BFGS:    1 16:14:21     -202.591357        4.923442
BFGS:    2 16:14:24     -202.807020        1.451246
BFGS:    3 16:14:26     -202.830207        0.816991
BFGS:    4 16:14:29     -202.841113        0.523999
BFGS:    5 16:14:32     -202.861899        0.165437
BFGS:    6 16:14:34     -202.865724        0.171554
BFGS:    7 16:14:37     -202.869317        0.166425
BFGS:    8 16:14:39     -202.874001        0.161042
BFGS:    9 16:14:42     -202.879272        0.151685
BFGS:   10 16:14:45     -202.881995        0.142722
BFGS:   11 16:14:47     -202.884027        0.128170
BFGS:   12 16:14:50     -202.885377        0.083070
BFGS:   13 16:14:53     -202.886026        0.040903
