      Step     Time          Energy          fmax
BFGS:    0 02:20:30     -202.031109        4.266901
BFGS:    1 02:20:33     -202.049133        4.904561
BFGS:    2 02:20:35     -202.214753        2.564064
BFGS:    3 02:20:38     -202.440798        3.635165
BFGS:    4 02:20:40     -202.690365        4.338843
BFGS:    5 02:20:43     -202.788553        1.174935
BFGS:    6 02:20:46     -202.833044        0.468826
BFGS:    7 02:20:48     -202.843197        0.423470
BFGS:    8 02:20:51     -202.867947        0.777562
BFGS:    9 02:20:54     -202.876431        0.555464
BFGS:   10 02:20:57     -202.882910        0.225167
BFGS:   11 02:20:59     -202.889170        0.416412
BFGS:   12 02:21:02     -202.899470        0.706177
BFGS:   13 02:21:05     -202.907778        0.569753
BFGS:   14 02:21:07     -202.911531        0.208181
BFGS:   15 02:21:10     -202.912233        0.042076
