      Step     Time          Energy          fmax
BFGS:    0 13:49:17     -202.031103        4.266903
BFGS:    1 13:49:20     -202.049133        4.904560
BFGS:    2 13:49:22     -202.214754        2.564065
BFGS:    3 13:49:25     -202.440801        3.635164
BFGS:    4 13:49:27     -202.690360        4.338844
BFGS:    5 13:49:30     -202.788554        1.174935
BFGS:    6 13:49:33     -202.833044        0.468824
BFGS:    7 13:49:35     -202.843199        0.423469
BFGS:    8 13:49:38     -202.867945        0.777564
BFGS:    9 13:49:41     -202.876432        0.555461
BFGS:   10 13:49:43     -202.882910        0.225168
BFGS:   11 13:49:46     -202.889170        0.416414
BFGS:   12 13:49:49     -202.899470        0.706323
BFGS:   13 13:49:51     -202.907778        0.569755
BFGS:   14 13:49:54     -202.911535        0.208021
BFGS:   15 13:49:57     -202.912239        0.042086
