      Step     Time          Energy          fmax
BFGS:    0 00:10:43     -106.975311      355.512295
BFGS:    1 00:10:46     -182.206223       77.467102
BFGS:    2 00:10:49     -190.968153       60.936138
BFGS:    3 00:10:51     -195.473013       40.698677
BFGS:    4 00:10:54     -199.589708       20.033543
BFGS:    5 00:10:56     -201.303833        8.906132
BFGS:    6 00:10:59     -202.026545        1.513117
BFGS:    7 00:11:02     -202.263946        2.634099
BFGS:    8 00:11:05     -202.423936        2.738769
BFGS:    9 00:11:07     -202.540879        2.765740
BFGS:   10 00:11:10     -202.608277        2.593618
BFGS:   11 00:11:13     -202.668684        2.249596
BFGS:   12 00:11:15     -202.737782        1.552871
BFGS:   13 00:11:18     -202.777588        0.755521
BFGS:   14 00:11:21     -202.794611        0.280864
BFGS:   15 00:11:24     -202.809366        0.588966
BFGS:   16 00:11:26     -202.815024        0.602551
BFGS:   17 00:11:29     -202.818839        0.281920
BFGS:   18 00:11:32     -202.819283        0.085806
BFGS:   19 00:11:35     -202.819330        0.012170
