      Step     Time          Energy          fmax
BFGS:    0 13:18:53     -202.180909        4.157214
BFGS:    1 13:18:56     -202.224051        4.846176
BFGS:    2 13:18:58     -202.412886        2.725963
BFGS:    3 13:19:01     -202.732606        3.817055
BFGS:    4 13:19:04     -202.829247        1.395426
BFGS:    5 13:19:06     -202.848843        0.377074
BFGS:    6 13:19:09     -202.856767        0.483882
BFGS:    7 13:19:12     -202.868242        0.446843
BFGS:    8 13:19:15     -202.870708        0.197933
BFGS:    9 13:19:17     -202.871514        0.105745
BFGS:   10 13:19:20     -202.872731        0.253194
BFGS:   11 13:19:23     -202.874736        0.365809
BFGS:   12 13:19:26     -202.876665        0.302393
BFGS:   13 13:19:29     -202.877792        0.115702
BFGS:   14 13:19:32     -202.878352        0.060250
BFGS:   15 13:19:34     -202.878853        0.135556
BFGS:   16 13:19:37     -202.879389        0.157537
BFGS:   17 13:19:40     -202.879706        0.091079
BFGS:   18 13:19:43     -202.879815        0.025101
