      Step     Time          Energy          fmax
BFGS:    0 20:05:44     -202.521369        4.792309
BFGS:    1 20:05:46     -202.519180        5.369870
BFGS:    2 20:05:49     -202.701796        1.904566
BFGS:    3 20:05:51     -202.746183        1.043796
BFGS:    4 20:05:54     -202.766750        0.786121
BFGS:    5 20:05:57     -202.790585        0.537673
BFGS:    6 20:05:59     -202.806859        0.532896
BFGS:    7 20:06:02     -202.829448        0.364967
BFGS:    8 20:06:05     -202.847525        0.380528
BFGS:    9 20:06:07     -202.859900        0.290716
BFGS:   10 20:06:10     -202.868506        0.285014
BFGS:   11 20:06:13     -202.876189        0.247384
BFGS:   12 20:06:15     -202.878811        0.096813
BFGS:   13 20:06:18     -202.879238        0.041346
