      Step     Time          Energy          fmax
BFGS:    0 01:18:54     -193.497290       17.416216
BFGS:    1 01:18:57     -199.532686        6.656733
BFGS:    2 01:19:00     -200.499094        2.954747
BFGS:    3 01:19:03     -200.758804        3.537853
BFGS:    4 01:19:06     -201.028851        2.328751
BFGS:    5 01:19:09     -201.395388        2.203144
BFGS:    6 01:19:11     -201.760223        2.301048
BFGS:    7 01:19:14     -202.189171        1.911250
BFGS:    8 01:19:17     -202.532593        1.195184
BFGS:    9 01:19:19     -202.686292        0.806429
BFGS:   10 01:19:22     -202.745383        0.714916
BFGS:   11 01:19:25     -202.810595        1.118010
BFGS:   12 01:19:27     -202.888627        0.698876
BFGS:   13 01:19:30     -202.903351        0.222444
BFGS:   14 01:19:33     -202.907126        0.164960
BFGS:   15 01:19:35     -202.909264        0.121556
BFGS:   16 01:19:38     -202.911331        0.140179
BFGS:   17 01:19:41     -202.912509        0.071319
BFGS:   18 01:19:43     -202.912789        0.017752
