      Step     Time          Energy          fmax
BFGS:    0 01:31:19     -200.283802       10.060716
BFGS:    1 01:31:22     -201.678150        7.069404
BFGS:    2 01:31:24     -202.292019        1.246459
BFGS:    3 01:31:27     -202.349082        1.243151
BFGS:    4 01:31:30     -202.521922        1.057609
BFGS:    5 01:31:32     -202.641260        1.121795
BFGS:    6 01:31:35     -202.761688        0.853115
BFGS:    7 01:31:38     -202.843283        0.503973
BFGS:    8 01:31:40     -202.879828        0.310912
BFGS:    9 01:31:43     -202.888482        0.274915
BFGS:   10 01:31:46     -202.901047        0.174634
BFGS:   11 01:31:48     -202.908299        0.095255
BFGS:   12 01:31:51     -202.910260        0.081028
BFGS:   13 01:31:54     -202.911018        0.071561
BFGS:   14 01:31:56     -202.912064        0.043911
