      Step     Time          Energy          fmax
BFGS:    0 17:37:54     -202.180909        4.157210
BFGS:    1 17:37:56     -202.224042        4.846180
BFGS:    2 17:37:59     -202.412876        2.725844
BFGS:    3 17:38:01     -202.732596        3.816881
BFGS:    4 17:38:04     -202.829244        1.395570
BFGS:    5 17:38:07     -202.848843        0.377152
BFGS:    6 17:38:09     -202.856770        0.483861
BFGS:    7 17:38:12     -202.868243        0.447181
BFGS:    8 17:38:15     -202.870708        0.198074
BFGS:    9 17:38:17     -202.871515        0.105755
BFGS:   10 17:38:20     -202.872725        0.253336
BFGS:   11 17:38:23     -202.874736        0.365869
BFGS:   12 17:38:25     -202.876667        0.302548
BFGS:   13 17:38:28     -202.877794        0.116031
BFGS:   14 17:38:31     -202.878352        0.060252
BFGS:   15 17:38:33     -202.878855        0.135402
BFGS:   16 17:38:36     -202.879389        0.157840
BFGS:   17 17:38:39     -202.879705        0.091221
BFGS:   18 17:38:42     -202.879815        0.025095
