      Step     Time          Energy          fmax
BFGS:    0 03:35:39     -202.180909        4.157209
BFGS:    1 03:35:42     -202.224059        4.846175
BFGS:    2 03:35:44     -202.412902        2.725941
BFGS:    3 03:35:47     -202.732612        3.817380
BFGS:    4 03:35:50     -202.829246        1.395322
BFGS:    5 03:35:52     -202.848840        0.377109
BFGS:    6 03:35:55     -202.856768        0.484012
BFGS:    7 03:35:58     -202.868243        0.447162
BFGS:    8 03:36:00     -202.870710        0.198084
BFGS:    9 03:36:03     -202.871519        0.105917
BFGS:   10 03:36:06     -202.872728        0.253020
BFGS:   11 03:36:08     -202.874736        0.365839
BFGS:   12 03:36:11     -202.876661        0.302133
BFGS:   13 03:36:14     -202.877789        0.115565
BFGS:   14 03:36:16     -202.878349        0.060335
BFGS:   15 03:36:19     -202.878855        0.135591
BFGS:   16 03:36:22     -202.879387        0.157695
BFGS:   17 03:36:24     -202.879708        0.091235
BFGS:   18 03:36:27     -202.879814        0.025154
