      Step     Time          Energy          fmax
BFGS:    0 07:52:48     -185.871258       38.704877
BFGS:    1 07:52:50     -196.861042       11.905573
BFGS:    2 07:52:53     -199.033926        4.785896
BFGS:    3 07:52:56     -200.174051        3.102232
BFGS:    4 07:52:58     -200.595179        2.781486
BFGS:    5 07:53:01     -200.893961        3.126954
BFGS:    6 07:53:04     -201.285002        3.349007
BFGS:    7 07:53:07     -201.770578        2.819412
BFGS:    8 07:53:09     -202.273384        1.790182
BFGS:    9 07:53:12     -202.554831        0.876816
BFGS:   10 07:53:14     -202.646949        0.821939
BFGS:   11 07:53:17     -202.689529        0.767073
BFGS:   12 07:53:20     -202.840758        0.437311
BFGS:   13 07:53:22     -202.861896        0.242779
BFGS:   14 07:53:25     -202.868805        0.154958
BFGS:   15 07:53:28     -202.872444        0.149432
BFGS:   16 07:53:30     -202.876628        0.120019
BFGS:   17 07:53:33     -202.878660        0.076292
BFGS:   18 07:53:36     -202.879208        0.045311
